29.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.000000000000001,5.000000000000002,5.000000000000004,5.000000000000007,5.000000000000011,5.000000000000016,5.000000000000027,5.000000000000038,5.000000000000058,5.000000000000084,5.000000000000119,5.0000000000001705,5.000000000000235,5.000000000000323,5.000000000000437,5.000000000000582,5.000000000000761,5.000000000000986,5.000000000001255,5.000000000001575,5.000000000001951,5.00000000000238,5.000000000002865,5.000000000003396,5.000000000003971,5.000000000004577,5.000000000005201,5.000000000005825,5.000000000006434,5.000000000007006,5.000000000007519,5.000000000007958,5.000000000008304,5.00000000000854,5.000000000008661,5.000000000008654,5.000000000008528,5.0000000000082805,5.000000000007927,5.00000000000748,5.000000000006955,5.0000000000063745,5.0000000000057545,5.000000000005121,5.000000000004492,5.00000000000388,5.000000000003301,5.000000000002768,5.000000000002287,5.000000000001861,5.00000000000149,5.000000000001177,5.000000000000914,5.000000000000701,5.000000000000526,5.000000000000391,5.000000000000286,5.000000000000205,5.000000000000145,5.0000000000001,5.000000000000068,5.000000000000046,5.000000000000032,5.0000000000000195,5.000000000000012,5.000000000000007,5.000000000000005,5.000000000000003,5.000000000000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
30.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.000000000000001,5.000000000000001,5.000000000000003,5.000000000000005,5.000000000000009,5.000000000000015,5.000000000000023,5.0000000000000355,5.000000000000054,5.000000000000081,5.000000000000118,5.000000000000171,5.000000000000245,5.000000000000343,5.000000000000476,5.000000000000649,5.000000000000873,5.000000000001156,5.000000000001511,5.000000000001947,5.000000000002471,5.000000000003096,5.000000000003821,5.000000000004651,5.000000000005583,5.000000000006606,5.000000000007709,5.000000000008873,5.000000000010069,5.000000000011267,5.000000000012433,5.000000000013532,5.000000000014521,5.00000000001537,5.000000000016037,5.000000000016504,5.0000000000167475,5.000000000016756,5.000000000016529,5.000000000016077,5.000000000015417,5.000000000014575,5.000000000013583,5.000000000012479,5.0000000000112985,5.000000000010085,5.000000000008871,5.00000000000769,5.000000000006568,5.000000000005528,5.000000000004585,5.0000000000037454,5.000000000003015,5.000000000002391,5.000000000001866,5.000000000001435,5.000000000001088,5.00000000000081,5.000000000000595,5.000000000000431,5.000000000000306,5.000000000000215,5.0000000000001465,5.0000000000001,5.0000000000000675,5.000000000000044,5.000000000000028,5.000000000000018,5.0000000000000115,5.000000000000006,5.0000000000000036,5.000000000000002,5.000000000000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
31.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.000000000000001,5.000000000000002,5.000000000000004,5.000000000000007,5.000000000000012,5.0000000000000195,5.000000000000031,5.000000000000048,5.000000000000074,5.00000000000011,5.000000000000165,5.00000000000024,5.000000000000345,5.000000000000491,5.000000000000684,5.000000000000945,5.0000000000012825,5.000000000001718,5.000000000002267,5.000000000002952,5.000000000003787,5.000000000004796,5.000000000005988,5.000000000007371,5.000000000008949,5.000000000010716,5.000000000012656,5.000000000014742,5.00000000001694,5.000000000019198,5.000000000021462,5.000000000023664,5.000000000025739,5.000000000027616,5.000000000029225,5.000000000030504,5.000000000031406,5.000000000031891,5.000000000031941,5.000000000031546,5.00000000003073,5.0000000000295195,5.000000000027962,5.000000000026117,5.000000000024051,5.0000000000218385,5.000000000019549,5.000000000017248,5.000000000015003,5.000000000012863,5.000000000010869,5.000000000009049,5.000000000007424,5.000000000006004,5.000000000004782,5.0000000000037526,5.000000000002899,5.00000000000221,5.000000000001656,5.000000000001222,5.000000000000889,5.000000000000637,5.000000000000449,5.000000000000311,5.000000000000212,5.000000000000142,5.000000000000096,5.000000000000062,5.00000000000004,5.000000000000024,5.000000000000015,5.000000000000009,5.000000000000005,5.000000000000003,5.000000000000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
32.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.000000000000001,5.000000000000003,5.000000000000004,5.00000000000001,5.000000000000016,5.000000000000026,5.000000000000041,5.000000000000063,5.000000000000099,5.000000000000149,5.000000000000223,5.00000000000033,5.000000000000479,5.000000000000686,5.000000000000967,5.000000000001347,5.0000000000018465,5.0000000000024984,5.000000000003331,5.0000000000043805,5.000000000005682,5.000000000007267,5.00000000000917,5.000000000011412,5.000000000014011,5.000000000016967,5.000000000020268,5.000000000023889,5.000000000027779,5.000000000031867,5.000000000036068,5.000000000040278,5.000000000044379,5.00000000004824,5.000000000051743,5.000000000054751,5.000000000057163,5.000000000058877,5.0000000000598295,5.000000000059978,5.000000000059313,5.000000000057861,5.000000000055676,5.000000000052841,5.0000000000494635,5.000000000045663,5.000000000041574,5.000000000037321,5.000000000033035,5.000000000028831,5.000000000024808,5.000000000021041,5.0000000000175895,5.000000000014495,5.000000000011771,5.00000000000942,5.000000000007429,5.000000000005771,5.000000000004418,5.000000000003332,5.000000000002473,5.000000000001809,5.000000000001304,5.000000000000925,5.000000000000647,5.000000000000443,5.0000000000003,5.000000000000201,5.000000000000133,5.000000000000085,5.000000000000052,5.000000000000034,5.00000000000002,5.000000000000012,5.000000000000006,5.0000000000000036,5.000000000000002,5.000000000000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
33.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.000000000000001,5.000000000000002,5.0000000000000036,5.000000000000006,5.0000000000000115,5.0000000000000195,5.000000000000034,5.000000000000052,5.0000000000000835,5.000000000000129,5.000000000000198,5.000000000000299,5.000000000000446,5.000000000000651,5.000000000000942,5.000000000001343,5.000000000001884,5.000000000002611,5.0000000000035625,5.000000000004797,5.00000000000637,5.000000000008345,5.0000000000107825,5.000000000013746,5.000000000017286,5.000000000021447,5.000000000026255,5.000000000031714,5.000000000037798,5.000000000044458,5.0000000000516005,5.0000000000591,5.0000000000668035,5.000000000074519,5.0000000000820375,5.000000000089127,5.000000000095561,5.000000000101114,5.000000000105585,5.0000000001088,5.000000000110634,5.00000000011101,5.000000000109913,5.0000000001073746,5.000000000103493,5.000000000098414,5.000000000092323,5.0000000000854365,5.000000000077988,5.000000000070214,5.000000000062347,5.000000000054594,5.000000000047142,5.000000000040136,5.00000000003369,5.00000000002788,5.00000000002274,5.000000000018284,5.000000000014488,5.000000000011315,5.000000000008704,5.000000000006601,5.00000000000493,5.000000000003626,5.000000000002629,5.000000000001877,5.000000000001321,5.000000000000913,5.000000000000622,5.000000000000417,5.000000000000277,5.000000000000179,5.000000000000115,5.000000000000071,5.000000000000045,5.000000000000027,5.000000000000016,5.000000000000009,5.000000000000005,5.000000000000002,5.000000000000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
34.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.000000000000001,5.000000000000002,5.000000000000004,5.000000000000009,5.000000000000014,5.000000000000026,5.000000000000041,5.0000000000000675,5.0000000000001075,5.000000000000167,5.000000000000259,5.0000000000003935,5.000000000000591,5.000000000000874,5.000000000001272,5.000000000001829,5.000000000002592,5.000000000003621,5.000000000004988,5.0000000000067795,5.000000000009087,5.000000000012018,5.000000000015681,5.000000000020186,5.000000000025642,5.00000000003214,5.000000000039755,5.000000000048529,5.000000000058468,5.000000000069527,5.000000000081601,5.000000000094536,5.0000000001081055,5.00000000012203,5.000000000135976,5.000000000149564,5.000000000162397,5.000000000174055,5.000000000184155,5.000000000192324,5.000000000198264,5.000000000201737,5.000000000202608,5.000000000200835,5.000000000196474,5.000000000189685,5.0000000001807186,5.000000000169896,5.000000000157599,5.000000000144235,5.00000000013023,5.000000000115995,5.0000000001019105,5.00000000008831,5.00000000007547,5.000000000063605,5.000000000052855,5.000000000043305,5.000000000034978,5.000000000027852,5.00000000002186,5.000000000016908,5.000000000012889,5.000000000009683,5.000000000007165,5.000000000005223,5.000000000003753,5.000000000002655,5.000000000001851,5.000000000001269,5.000000000000857,5.00000000000057,5.000000000000374,5.000000000000242,5.000000000000152,5.000000000000095,5.000000000000059,5.0000000000000355,5.000000000000021,5.0000000000000115,5.000000000000006,5.000000000000003,5.000000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0
35.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.000000000000001,5.000000000000003,5.000000000000005,5.000000000000011,5.000000000000018,5.000000000000032,5.0000000000000515,5.000000000000085,5.000000000000134,5.000000000000214,5.000000000000332,5.000000000000511,5.000000000000772,5.000000000001151,5.000000000001691,5.000000000002451,5.000000000003503,5.0000000000049365,5.000000000006864,5.000000000009408,5.0000000000127285,5.000000000016987,5.000000000022373,5.0000000000290745,5.000000000037289,5.000000000047199,5.000000000058966,5.000000000072715,5.000000000088514,5.000000000106366,5.000000000126188,5.000000000147793,5.0000000001709,5.000000000195118,5.000000000219949,5.00000000024481,5.000000000269042,5.000000000291943,5.000000000312791,5.000000000330897,5.000000000345623,5.000000000356431,5.000000000362907,5.000000000364797,5.000000000362008,5.000000000354636,5.00000000034294,5.00000000032734,5.000000000308389,5.000000000286739,5.000000000263104,5.00000000023823,5.0000000002128395,5.000000000187612,5.000000000163145,5.0000000001399485,5.000000000118413,5.000000000098812,5.000000000081317,5.000000000065985,5.000000000052794,5.000000000041642,5.000000000032381,5.000000000024817,5.000000000018746,5.000000000013955,5.0000000000102345,5.000000000007397,5.000000000005266,5.000000000003695,5.000000000002553,5.0000000000017355,5.000000000001161,5.000000000000767,5.000000000000499,5.000000000000319,5.0000000000002,5.000000000000124,5.000000000000076,5.000000000000046,5.000000000000026,5.000000000000015,5.000000000000008,5.0000000000000036,5.000000000000002,5.000000000000001,5.0,5.0,5.0,5.0,5.0
36.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.000000000000002,5.0000000000000036,5.000000000000006,5.000000000000012,5.000000000000022,5.000000000000038,5.000000000000064,5.000000000000105,5.00000000000017,5.000000000000268,5.000000000000421,5.000000000000653,5.000000000000994,5.000000000001494,5.000000000002213,5.000000000003232,5.00000000000466,5.000000000006622,5.000000000009283,5.000000000012839,5.00000000001752,5.00000000002359,5.000000000031349,5.000000000041113,5.000000000053217,5.000000000067997,5.000000000085763,5.000000000106795,5.000000000131291,5.0000000001593685,5.000000000191016,5.000000000226077,5.0000000002642295,5.00000000030497,5.000000000347623,5.000000000391324,5.000000000435062,5.000000000477703,5.00000000051803,5.000000000554814,5.000000000586844,5.000000000613029,5.000000000632423,5.000000000644308,5.000000000648215,5.000000000643969,5.000000000631705,5.000000000611847,5.0000000005850875,5.000000000552362,5.000000000514774,5.000000000473555,5.000000000429982,5.000000000385319,5.000000000340754,5.000000000297352,5.000000000256021,5.000000000217473,5.000000000182233,5.000000000150622,5.000000000122786,5.0000000000987095,5.0000000000782485,5.000000000061162,5.000000000047128,5.000000000035796,5.000000000026802,5.000000000019776,5.000000000014378,5.000000000010303,5.000000000007272,5.000000000005059,5.000000000003464,5.000000000002336,5.0000000000015525,5.000000000001016,5.000000000000656,5.000000000000415,5.000000000000259,5.00000000000016,5.000000000000096,5.000000000000058,5.000000000000033,5.000000000000019,5.00000000000001,5.000000000000005,5.000000000000003,5.000000000000001,5.0,5.0,5.0,5.0
37.0,5.0,5.0,5.0,5.0,5.0,5.0,5.000000000000001,5.000000000000002,5.000000000000004,5.000000000000008,5.000000000000015,5.000000000000027,5.000000000000045,5.000000000000078,5.000000000000128,5.000000000000209,5.000000000000333,5.0000000000005285,5.000000000000821,5.000000000001262,5.0000000000019105,5.000000000002854,5.000000000004201,5.000000000006104,5.000000000008745,5.000000000012361,5.000000000017238,5.00000000002372,5.000000000032215,5.000000000043177,5.000000000057126,5.000000000074604,5.000000000096189,5.000000000122441,5.000000000153894,5.000000000191,5.000000000234096,5.000000000283358,5.000000000338748,5.000000000399979,5.000000000466492,5.000000000537414,5.000000000611572,5.0000000006875,5.000000000763465,5.000000000837537,5.000000000907648,5.0000000009717,5.000000001027636,5.0000000010735794,5.000000001107915,5.00000000112939,5.0000000011371775,5.000000001130948,5.000000001110872,5.000000001077632,5.000000001032365,5.000000000976616,5.000000000912243,5.000000000841319,5.0000000007660175,5.000000000688504,5.000000000610838,5.000000000534881,5.000000000462227,5.000000000394165,5.000000000331655,5.000000000275312,5.000000000225455,5.000000000182109,5.000000000145081,5.000000000113981,5.0000000000883,5.000000000067443,5.000000000050784,5.000000000037696,5.000000000027576,5.000000000019882,5.000000000014126,5.000000000009889,5.00000000000682,5.000000000004634,5.0000000000031,5.000000000002044,5.000000000001328,5.000000000000849,5.000000000000533,5.00000000000033,5.000000000000201,5.000000000000122,5.000000000000071,5.000000000000042,5.000000000000023,5.000000000000013,5.000000000000006,5.0000000000000036,5.000000000000001,5.0,5.0,5.0
38.0,5.0,5.0,5.0,5.0,5.0,5.000000000000001,5.000000000000002,5.000000000000005,5.000000000000009,5.000000000000018,5.000000000000032,5.000000000000055,5.000000000000093,5.0000000000001545,5.000000000000253,5.0000000000004095,5.00000000000065,5.000000000001022,5.000000000001581,5.0000000000024105,5.000000000003627,5.000000000005383,5.000000000007879,5.000000000011379,5.000000000016211,5.00000000002279,5.0000000000316165,5.000000000043291,5.00000000005851,5.0000000000780656,5.000000000102827,5.000000000133731,5.00000000017174,5.000000000217799,5.000000000272789,5.000000000337452,5.000000000412332,5.000000000497692,5.0000000005934355,5.000000000699055,5.000000000813571,5.000000000935503,5.000000001062845,5.000000001193124,5.000000001323425,5.000000001450493,5.000000001570866,5.000000001680997,5.000000001777447,5.000000001857031,5.000000001917019,5.000000001955259,5.000000001970321,5.000000001961577,5.000000001929243,5.0000000018743815,5.000000001798835,5.000000001705123,5.000000001596323,5.000000001475883,5.000000001347449,5.000000001214685,5.000000001081102,5.000000000949904,5.000000000823868,5.000000000705275,5.000000000595848,5.0000000004967555,5.0000000004086305,5.000000000331632,5.000000000265501,5.000000000209657,5.000000000163285,5.000000000125408,5.000000000094969,5.000000000070908,5.000000000052191,5.000000000037863,5.000000000027074,5.000000000019077,5.000000000013248,5.000000000009064,5.000000000006107,5.000000000004055,5.000000000002652,5.00000000000171,5.000000000001084,5.000000000000675,5.000000000000416,5.000000000000251,5.000000000000151,5.000000000000088,5.0000000000000515,5.000000000000028,5.000000000000015,5.000000000000008,5.000000000000004,5.000000000000002,5.0,5.0
39.0,5.0,5.0,5.0,5.0,5.000000000000001,5.000000000000003,5.000000000000005,5.0000000000000115,5.00000000000002,5.000000000000037,5.000000000000065,5.00000000000011,5.000000000000185,5.000000000000304,5.000000000000496,5.000000000000792,5.000000000001255,5.000000000001953,5.000000000003004,5.00000000000455,5.0000000000068034,5.000000000010032,5.000000000014599,5.000000000020958,5.000000000029692,5.000000000041517,5.000000000057299,5.000000000078067,5.000000000105005,5.000000000139462,5.000000000182894,5.000000000236876,5.000000000303001,5.000000000382836,5.000000000477817,5.000000000589147,5.000000000717686,5.000000000863813,5.000000001027323,5.000000001207317,5.000000001402112,5.000000001609205,5.000000001825242,5.000000002046079,5.000000002266875,5.000000002482222,5.000000002686367,5.000000002873426,5.00000000303768,5.000000003173831,5.000000003277293,5.0000000033444385,5.00000000337281,5.000000003361255,5.000000003310016,5.000000003220715,5.000000003096286,5.0000000029408005,5.000000002759267,5.000000002557348,5.000000002341085,5.000000002116587,5.000000001889759,5.000000001666037,5.000000001450196,5.0000000012462,5.0000000010571055,5.000000000885064,5.000000000731314,5.000000000596295,5.000000000479722,5.000000000380754,5.000000000298107,5.000000000230212,5.000000000175328,5.0000000001316725,5.000000000097504,5.0000000000711795,5.000000000051222,5.000000000036331,5.000000000025398,5.000000000017496,5.000000000011876,5.000000000007941,5.0000000000052305,5.0000000000033955,5.000000000002171,5.000000000001364,5.000000000000846,5.000000000000515,5.000000000000311,5.000000000000184,5.0000000000001075,5.00000000000006,5.000000000000034,5.000000000000018,5.00000000000001,5.000000000000004,5.000000000000002,5.000000000000001
40.0,5.0,5.0,5.0,5.000000000000001,5.000000000000003,5.000000000000006,5.000000000000013,5.000000000000023,5.0000000000000435,5.0000000000000755,5.000000000000129,5.000000000000218,5.0000000000003615,5.0000000000005915,5.000000000000955,5.00000000000152,5.0000000000023865,5.000000000003691,5.000000000005636,5.000000000008487,5.000000000012607,5.0000000000184786,5.000000000026728,5.00000000003815,5.000000000053749,5.000000000074751,5.000000000102635,5.00000000013914,5.000000000186265,5.00000000024625,5.000000000321543,5.000000000414721,5.000000000528411,5.000000000665163,5.000000000827293,5.000000001016723,5.000000001234779,5.000000001482005,5.000000001757972,5.000000002061113,5.000000002388583,5.000000002736186,5.000000003098386,5.000000003468335,5.000000003838067,5.000000004198717,5.000000004540834,5.000000004854786,5.000000005131164,5.000000005361262,5.000000005537484,5.000000005653789,5.0000000057060054,5.000000005692075,5.000000005612192,5.000000005468803,5.000000005266499,5.000000005011772,5.000000004712664,5.000000004378364,5.000000004018737,5.0000000036438434,5.000000003263474,5.000000002886736,5.000000002521714,5.000000002175198,5.000000001852541,5.000000001557594,5.000000001292732,5.0000000010589565,5.000000000856075,5.0000000006829035,5.000000000537485,5.000000000417331,5.000000000319633,5.000000000241449,5.000000000179866,5.000000000132123,5.0000000000956835,5.000000000068313,5.000000000048074,5.000000000033345,5.000000000022794,5.00000000001535,5.000000000010187,5.000000000006659,5.00000000000429,5.000000000002721,5.000000000001699,5.000000000001045,5.000000000000632,5.000000000000378,5.000000000000221,5.000000000000128,5.000000000000073,5.00000000000004,5.000000000000021,5.0000000000000115,5.000000000000006,5.0000000000000036
41.0,5.0,5.0,5.000000000000001,5.0000000000000036,5.000000000000007,5.000000000000014,5.0000000000000275,5.000000000000049,5.000000000000087,5.000000000000149,5.000000000000254,5.0000000000004245,5.000000000000699,5.000000000001137,5.000000000001821,5.0000000000028795,5.000000000004484,5.000000000006897,5.000000000010455,5.000000000015644,5.0000000000230935,5.000000000033643,5.000000000048371,5.000000000068651,5.000000000096186,5.000000000133056,5.0000000001817515,5.000000000245175,5.000000000326659,5.000000000429893,5.000000000558906,5.000000000717896,5.0000000009111245,5.000000001142683,5.000000001416267,5.00000000173489,5.000000002100577,5.000000002514068,5.000000002974515,5.000000003479218,5.000000004023424,5.0000000046002135,5.000000005200504,5.0000000058131455,5.000000006425175,5.000000007022216,5.000000007588952,5.0000000081097635,5.0000000085693905,5.000000008953661,5.00000000925018,5.000000009448992,5.000000009543114,5.0000000095289385,5.000000009406459,5.0000000091792955,5.00000000885453,5.000000008442361,5.000000007955552,5.00000000740881,5.000000006818045,5.000000006199601,5.000000005569511,5.000000004942826,5.000000004333036,5.0000000037516275,5.000000003207812,5.000000002708373,5.0000000022577105,5.000000001857951,5.00000000150923,5.000000001209976,5.000000000957294,5.000000000747318,5.0000000005755805,5.0000000004373115,5.000000000327721,5.000000000242213,5.000000000176528,5.000000000126853,5.000000000089867,5.00000000006276,5.0000000000432,5.000000000029305,5.000000000019589,5.000000000012901,5.000000000008371,5.000000000005354,5.000000000003369,5.00000000000209,5.000000000001275,5.000000000000767,5.000000000000454,5.000000000000265,5.000000000000152,5.000000000000085,5.000000000000047,5.000000000000026,5.000000000000015,5.00000000000001
42.0,5.000000000000001,5.000000000000002,5.0000000000000036,5.000000000000008,5.000000000000017,5.000000000000031,5.000000000000055,5.0000000000000995,5.0000000000001705,5.000000000000293,5.000000000000493,5.000000000000818,5.000000000001338,5.000000000002158,5.000000000003434,5.000000000005389,5.000000000008338,5.000000000012732,5.000000000019178,5.00000000002851,5.000000000041825,5.000000000060561,5.000000000086562,5.000000000122154,5.000000000170205,5.0000000002342,5.000000000318272,5.000000000427226,5.000000000566519,5.000000000742196,5.000000000960764,5.000000001229009,5.000000001553736,5.000000001941442,5.0000000023979325,5.000000002927868,5.00000000353429,5.000000004218149,5.000000004977827,5.00000000580874,5.000000006703042,5.000000007649449,5.000000008633231,5.000000009636428,5.000000010638206,5.000000011615491,5.000000012543759,5.000000013397969,5.000000014153653,5.000000014788013,5.000000015281053,5.00000001561657,5.0000000157830335,5.000000015774232,5.000000015589639,5.000000015234501,5.000000014719598,5.0000000140607215,5.000000013277888,5.000000012394334,5.00000001143539,5.000000010427278,5.000000009395919,5.00000000836586,5.000000007359315,5.000000006395449,5.000000005489857,5.0000000046543125,5.000000003896745,5.000000003221416,5.000000002629274,5.000000002118428,5.000000001684711,5.000000001322253,5.0000000010240635,5.0000000007825385,5.000000000589923,5.000000000438671,5.000000000321728,5.000000000232691,5.000000000165945,5.000000000116678,5.000000000080872,5.0000000000552545,5.000000000037202,5.000000000024686,5.000000000016139,5.000000000010398,5.000000000006599,5.000000000004125,5.000000000002539,5.000000000001538,5.000000000000919,5.000000000000541,5.000000000000313,5.0000000000001785,5.0000000000000995,5.000000000000056,5.000000000000033,5.000000000000024
43.0,5.0000000000000036,5.000000000000004,5.00000000000001,5.000000000000018,5.000000000000035,5.000000000000063,5.000000000000111,5.0000000000001945,5.000000000000334,5.000000000000567,5.000000000000947,5.000000000001558,5.000000000002531,5.000000000004052,5.000000000006402,5.000000000009972,5.000000000015329,5.000000000023244,5.000000000034789,5.000000000051381,5.000000000074912,5.000000000107814,5.000000000153204,5.00000000021497,5.000000000297895,5.000000000407733,5.0000000005512755,5.000000000736371,5.000000000971867,5.000000001267521,5.000000001633746,5.000000002081353,5.0000000026210865,5.000000003263135,5.00000000401649,5.000000004888261,5.000000005882934,5.000000007001615,5.0000000082413285,5.0000000095944,5.000000011048017,5.000000012583973,5.000000014178676,5.000000015803476,5.000000017425277,5.000000019007472,5.0000000205112,5.000000021896788,5.000000023125428,5.000000024160887,5.0000000249712455,5.000000025530462,5.00000002581974,5.000000025828557,5.000000025555279,5.00000002500733,5.000000024200888,5.000000023160102,5.00000002191595,5.000000020504701,5.000000018966188,5.000000017341951,5.000000015673388,5.000000014000013,5.000000012357946,5.000000010778711,5.000000009288346,5.00000000790694,5.000000006648484,5.000000005521115,5.000000004527565,5.000000003665897,5.000000002930329,5.000000002312152,5.000000001800621,5.000000001383814,5.000000001049361,5.000000000785066,5.000000000579385,5.000000000421745,5.000000000302761,5.000000000214318,5.000000000149581,5.000000000102921,5.000000000069804,5.000000000046661,5.000000000030739,5.000000000019952,5.000000000012764,5.000000000008042,5.000000000004992,5.00000000000305,5.000000000001837,5.000000000001089,5.000000000000636,5.000000000000366,5.000000000000208,5.000000000000118,5.000000000000071,5.000000000000053
44.0,5.000000000000008,5.000000000000012,5.000000000000021,5.000000000000039,5.000000000000069,5.000000000000124,5.000000000000219,5.0000000000003775,5.000000000000646,5.0000000000010845,5.000000000001797,5.000000000002937,5.000000000004734,5.0000000000075255,5.0000000000118,5.000000000018255,5.000000000027867,5.000000000041977,5.000000000062413,5.000000000091599,5.000000000132717,5.000000000189867,5.000000000268232,5.0000000003742535,5.000000000515797,5.000000000702266,5.0000000009446905,5.000000001255728,5.000000001649578,5.000000002141773,5.000000002748816,5.00000000348769,5.000000004375178,5.00000000542704,5.000000006657033,5.000000008075842,5.00000000968994,5.0000000115004255,5.000000013501966,5.000000015681884,5.000000018019486,5.00000002048571,5.000000023043183,5.000000025646704,5.000000028244248,5.000000030778385,5.000000033188189,5.000000035411507,5.00000003738745,5.0000000390590795,5.000000040376007,5.0000000412968655,5.000000041791391,5.000000041842042,5.000000041445018,5.000000040610569,5.000000039362611,5.000000037737626,5.000000035782946,5.000000033554501,5.000000031114172,5.000000028526977,5.000000025858206,5.0000000231706885,5.000000020522415,5.000000017964541,5.000000015539948,5.000000013282352,5.000000011215983,5.0000000093557935,5.000000007708108,5.000000006271641,5.000000005038747,5.000000003996812,5.000000003129645,5.0000000024188465,5.000000001844993,5.00000000138866,5.000000001031221,5.000000000755454,5.000000000545891,5.000000000389033,5.000000000273398,5.000000000189442,5.000000000129417,5.000000000087148,5.0000000000578435,5.000000000037835,5.0000000000243885,5.00000000001549,5.000000000009691,5.000000000005973,5.0000000000036255,5.000000000002168,5.000000000001277,5.000000000000742,5.000000000000426,5.000000000000246,5.00000000000015,5.000000000000114
